scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing,32,40000,0.55,0.0875,5000,4996,202000000.0,8160800000000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40400.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.1,5000,4996,201990000.0,8159992020000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40398.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.1125,5000,4996,201990000.0,8159992020000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40398.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.125,5000,4996,202085000.0,8167669445000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.1375,5000,4996,202085000.0,8167669445000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.15,5000,4996,202085000.0,8167669445000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.1625,5000,4996,201970000.0,8158376180000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40394.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.175,5000,4996,201970000.0,8158376180000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40394.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.1875,5000,4995,202050000.0,8164840500000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.2,5000,4995,202050000.0,8164840500000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.2125,5000,4995,202050000.0,8164840500000.0,0,1,77777,0.999,0.03160696125855823,0.0004469899327725404,0.0008761002682341792,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.225,5000,4996,201950000.0,8156760500000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40390.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.2375,5000,4996,201950000.0,8156760500000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40390.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.25,5000,4996,202025000.0,8162820125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.2625,5000,4996,202025000.0,8162820125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.275,5000,4996,202025000.0,8162820125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.2875,5000,4996,202025000.0,8162820125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.3,5000,4996,202025000.0,8162820125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.3125,5000,4996,201925000.0,8154741125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.325,5000,4996,201925000.0,8154741125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.3375,5000,4996,201925000.0,8154741125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.35,5000,4996,201975000.0,8158780125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40395.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.3625,5000,4996,201975000.0,8158780125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40395.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.375,5000,4994,201905000.0,8153125805000.0,0,1,77777,0.9988,0.03462022530255947,0.0004896039215529179,0.000959623686243719,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.3875,5000,4994,201905000.0,8153125805000.0,0,1,77777,0.9988,0.03462022530255947,0.0004896039215529179,0.000959623686243719,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.4,5000,4994,201905000.0,8153125805000.0,0,1,77777,0.9988,0.03462022530255947,0.0004896039215529179,0.000959623686243719,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.4125,5000,4997,201945000.0,8156356605000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40389.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.425,5000,4997,201945000.0,8156356605000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40389.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.4375,5000,4996,201960000.0,8157568320000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.45,5000,4996,201960000.0,8157568320000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.4625,5000,4996,201960000.0,8157568320000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.475,5000,4996,201925000.0,8154741125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.4875,5000,4996,201925000.0,8154741125000.0,0,1,77777,0.9992,0.02827295527531607,0.00039983996798719927,0.0007836863372549105,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.55,0.5,5000,4829,179900000.0,6472802000000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,35980.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.0,5000,4998,200930000.0,8074572980000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.0125,5000,4998,200930000.0,8074572980000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.025,5000,4998,200930000.0,8074572980000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.0375,5000,4999,200985000.0,8078994045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40197.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.05,5000,4999,200985000.0,8078994045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40197.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.0625,5000,4999,200975000.0,8078190125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.075,5000,4999,200975000.0,8078190125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.0875,5000,4999,200975000.0,8078190125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.1,5000,4998,200930000.0,8074572980000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.1125,5000,4998,200930000.0,8074572980000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.125,5000,5000,201010000.0,8081004020000.0,0,1,77777,1.0,0.0,0.0,0.0,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.1375,5000,5000,201010000.0,8081004020000.0,0,1,77777,1.0,0.0,0.0,0.0,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.15,5000,5000,201010000.0,8081004020000.0,0,1,77777,1.0,0.0,0.0,0.0,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.1625,5000,4999,200995000.0,8079798005000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40199.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.175,5000,4999,200995000.0,8079798005000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40199.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.1875,5000,4998,200900000.0,8072162000000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.2,5000,4998,200900000.0,8072162000000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.2125,5000,4998,200900000.0,8072162000000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.225,5000,4998,200890000.0,8071358420000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40178.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.2375,5000,4998,200890000.0,8071358420000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40178.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.25,5000,4998,200950000.0,8076180500000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.2625,5000,4998,200950000.0,8076180500000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.275,5000,4998,200950000.0,8076180500000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.2875,5000,5000,200910000.0,8072965620000.0,0,1,77777,1.0,0.0,0.0,0.0,40182.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.3,5000,5000,200910000.0,8072965620000.0,0,1,77777,1.0,0.0,0.0,0.0,40182.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.3125,5000,4999,201015000.0,8081406045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.325,5000,4999,201015000.0,8081406045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.3375,5000,4999,201015000.0,8081406045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.35,5000,4999,201015000.0,8081406045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.3625,5000,4999,201015000.0,8081406045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.375,5000,4997,200860000.0,8068947920000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.3875,5000,4997,200860000.0,8068947920000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.4,5000,4997,200860000.0,8068947920000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.4125,5000,4997,200945000.0,8075778605000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.425,5000,4997,200945000.0,8075778605000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40189.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.4375,5000,4997,200940000.0,8075376720000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.45,5000,4997,200940000.0,8075376720000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.4625,5000,4997,200940000.0,8075376720000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.475,5000,4997,200935000.0,8074974845000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40187.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.4875,5000,4997,200935000.0,8074974845000.0,0,1,77777,0.9994,0.02448754785600316,0.0003463062228721987,0.0006787601968295094,40187.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.575,0.5,5000,4811,177890000.0,6328970420000.0,0,1,77777,0.9622,0.19071224396980901,0.002697078419327104,0.005286273701881124,35578.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.0,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.0125,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.025,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.0375,5000,5000,201705000.0,8136981405000.0,0,1,77777,1.0,0.0,0.0,0.0,40341.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.05,5000,5000,201705000.0,8136981405000.0,0,1,77777,1.0,0.0,0.0,0.0,40341.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.0625,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.075,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.0875,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.1,5000,5000,201750000.0,8140612500000.0,0,1,77777,1.0,0.0,0.0,0.0,40350.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.1125,5000,5000,201750000.0,8140612500000.0,0,1,77777,1.0,0.0,0.0,0.0,40350.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.125,5000,5000,201780000.0,8143033680000.0,0,1,77777,1.0,0.0,0.0,0.0,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.1375,5000,5000,201780000.0,8143033680000.0,0,1,77777,1.0,0.0,0.0,0.0,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.15,5000,5000,201780000.0,8143033680000.0,0,1,77777,1.0,0.0,0.0,0.0,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.1625,5000,5000,201730000.0,8138998580000.0,0,1,77777,1.0,0.0,0.0,0.0,40346.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.175,5000,5000,201730000.0,8138998580000.0,0,1,77777,1.0,0.0,0.0,0.0,40346.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.1875,5000,5000,201790000.0,8143840820000.0,0,1,77777,1.0,0.0,0.0,0.0,40358.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.2,5000,5000,201790000.0,8143840820000.0,0,1,77777,1.0,0.0,0.0,0.0,40358.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.2125,5000,5000,201790000.0,8143840820000.0,0,1,77777,1.0,0.0,0.0,0.0,40358.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.225,5000,5000,201740000.0,8139805520000.0,0,1,77777,1.0,0.0,0.0,0.0,40348.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.2375,5000,5000,201740000.0,8139805520000.0,0,1,77777,1.0,0.0,0.0,0.0,40348.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.25,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.2625,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.275,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.2875,5000,4998,201715000.0,8137788245000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40343.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.3,5000,4998,201715000.0,8137788245000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40343.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.3125,5000,4999,201805000.0,8145051605000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.325,5000,4999,201805000.0,8145051605000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.3375,5000,4999,201805000.0,8145051605000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.35,5000,4999,201760000.0,8141419520000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40352.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.3625,5000,4999,201760000.0,8141419520000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40352.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.375,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.3875,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.4,5000,5000,201680000.0,8134964480000.0,0,1,77777,1.0,0.0,0.0,0.0,40336.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.4125,5000,4998,201715000.0,8137788245000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40343.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.425,5000,4998,201715000.0,8137788245000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40343.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.4375,5000,4998,201740000.0,8139805520000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40348.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.45,5000,4998,201740000.0,8139805520000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40348.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.4625,5000,4998,201740000.0,8139805520000.0,0,1,77777,0.9996,0.01999599959991888,0.0002827861382741226,0.0005542608310172803,40348.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.475,5000,4999,201765000.0,8141823045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40353.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.4875,5000,4999,201765000.0,8141823045000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40353.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.6,0.5,5000,4788,177680000.0,6314036480000.0,0,1,77777,0.9576,0.20149997518610266,0.002849639977260285,0.005585294355430159,35536.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.0,5000,4999,202640000.0,8212593920000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40528.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.0125,5000,4999,202640000.0,8212593920000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40528.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.025,5000,4999,202640000.0,8212593920000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40528.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.0375,5000,4999,202630000.0,8211783380000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40526.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.05,5000,4999,202630000.0,8211783380000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40526.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.0625,5000,5000,202580000.0,8207731280000.0,0,1,77777,1.0,0.0,0.0,0.0,40516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.075,5000,5000,202580000.0,8207731280000.0,0,1,77777,1.0,0.0,0.0,0.0,40516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.0875,5000,5000,202580000.0,8207731280000.0,0,1,77777,1.0,0.0,0.0,0.0,40516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.1,5000,4999,202615000.0,8210567645000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40523.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.1125,5000,4999,202615000.0,8210567645000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40523.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.125,5000,4999,202625000.0,8211378125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40525.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.1375,5000,4999,202625000.0,8211378125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40525.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.625,0.15,5000,4999,202625000.0,8211378125000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40525.0,0.0,0.0,0.0,0.0
